tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
7d33758c20f2301a8e42ce9ff7e652b294020258737fd41bb2eab74b32a4aade,2025-02-17T03:55:10.106000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,129625500868872,
7d33758c20f2301a8e42ce9ff7e652b294020258737fd41bb2eab74b32a4aade,2025-02-17T03:55:10.106000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,129625500868872,
6cd6f44359f9ae3254e451aa2c87622027db25a33381fb70652b69903f483f0b,2025-02-17T02:03:46.153000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,92339346950866,
a51750ee6b747b37053a4d61e81a4c960c214a1f6cca238114d3a51908ab0862,2025-02-16T22:54:15.156000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,60052889741582,
79788f213f97bb43c00c7a5f17840affbe3c45022490d6e3904f5c358f9539f0,2025-02-16T12:58:39.906000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,27867948376432,
79788f213f97bb43c00c7a5f17840affbe3c45022490d6e3904f5c358f9539f0,2025-02-16T12:58:39.906000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,27867948376432,
e56c99f8b8f44a3a4c8d797cae400e4f06c0f74d9ad66ae0613654f27979f4ac,2025-02-15T01:01:41.314000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,4733919135297,
fa518a308b457d5343f19a095cf6d26e4f97dc70e0f9b275fed848b61853c13f,2025-02-06T07:47:46.774000,sent,kaspa:qrvum29vk365g0zcd5gx3c7h829etfq2ytdmscjzw4zw04fjfnprcg9c3tges,749957809000,
abdd7c827da176cbcd5fbcd5cef92f00848bcc17fe332c6a451870320b148650,2025-01-31T11:12:31.053000,sent,kaspa:qqqv2sy9nwc5uns2mgggp6y3kuy0f5hsky6h2rmtcvnaxxh3sxkacnmqk3vq2,14900000000000,
abdd7c827da176cbcd5fbcd5cef92f00848bcc17fe332c6a451870320b148650,2025-01-31T11:12:31.053000,sent,kaspa:qqru06ch2yheccjvluytw5yrajq68gk9y6sem6eem8xnczzlqcznwl82kfsyd,14900000000000,
