tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
51af2b40802254b444072a8568b4e7c892d1bd2a083f60b8979b2876f75bdf09,2025-05-11T11:18:28.988000,received,kaspa:qp9rv9jvx2kyf6wu4lupuruunq5zsuszyxs0dr3l89ej7wsgs48jqkewy6xtl,8188128835,
