tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
2df54b5f57dc49c1a817b77b81c9aa04fd40b2c5f686e3b269ce40af8d7e6f72,2025-05-25T18:01:59.910000,received,kaspa:qq3wrlkeustmu5uuh6r3mrmkly88x3mg4wajc7ktxmqfnqptkfxaqgu47jq8n,3283500000,
c77d3418f948779060bf8d7dd92a35aea5350ea066461b349574707ae2eadc89,2025-05-25T14:16:31.337000,received,kaspa:qqwdr0v3fkfpjpl2xegxjeq0l3qacf4tp4za4vvxcwnsz0d4kmu82hfvx80vz,541750000,
c77d3418f948779060bf8d7dd92a35aea5350ea066461b349574707ae2eadc89,2025-05-25T14:16:31.337000,received,kaspa:qzf5xxw7g8uz2qeu7yhhw42jjewfynr9jjp6teqld2elyql98esu2v2rjh4vt,541750000,
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
7fd9edbeeaf743189308e4ffa112bca3683c9008341c6683e1b835cfdf28c27c,2025-05-25T13:02:02.324000,sent,kaspa:qpzpfwcsqsxhxwup26r55fd0ghqlhyugz8cp6y3wxuddc02vcxtjg75pspnwz,51883623633,MEXC
