tx_id,timestamp,direction,peer_address,amount_sompi,cex_label
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qqu6anems0elchluc8jjf5sqf02d9y4mjjp3y3erdaeyym642pxwu03q6sx0h,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
d0775e5ad8995538730837728ab330ad8d3124f06e5c30ef643646b8d41e0b1e,2025-05-25T16:10:36.121000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5076533911,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qqu6anems0elchluc8jjf5sqf02d9y4mjjp3y3erdaeyym642pxwu03q6sx0h,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
e0020bb85285e4f093269851157dba0992e43403d085abbc67f6c77570807113,2025-05-25T03:47:54.124000,received,kaspa:qzd6sfx3a8gx3q0qjvsts0pc4gj62z8a4kdf6qcndq5fg42wwxpv6sv9ngmg9,5773452479,
cb894d27fb1f5cdf9515355a5fc4a3c30a650a27fc2b0d507ed2d328a3c641c3,2025-05-24T13:23:20.862000,received,kaspa:qqu6anems0elchluc8jjf5sqf02d9y4mjjp3y3erdaeyym642pxwu03q6sx0h,5763567593,
